pass,yellow,yellow,-0.6257806103282435,-0.5258325371932464,2.614424181670286,-1.7673470043520128,-3.90091455078125,-0.04248417663574219,6.216783197718211,0.13942383370297265,-0.17746926064010637,-0.33860207958659666,-2.905046630859375,0.3737259216308594,5.060556681948253,0.9617871478535063,0.9823462307072782,3.828478012664168,-3.3426259765625,-0.3095739440917969,6.270909460383006,-0.018735352312057613,-0.3775103910797374,-0.2735853304644555,0.268427978515625,1.0006536254882812,3.7583650668435773,0.6388641613014238,-0.08638916361244839,-0.6636965540337914,1.0634129638671874,-2.036906982421875,2.4950027783685407,1.2304834476658195,0.2022729573111345,-0.4070449038274953,-1.0982421875000001,-0.17816226196289062,5.48388138611848,0.4583569519313652,0.2019085774137565,-3.838277016657274,4.20004296875,-0.030756776809692382,3.1725101732933005,-0.0003515625140834017,0.0003331375255349734,0.2846691126270955,-0.4919652099609375,0.40425982666015625,4.336606415110179,0.46080141003698566,-0.01287963918715405,1.8003988986282338,3.34610498046875,-0.05845764923095703,3.1854935643547257,-0.009257812870374412,-0.2744034686197457,0.34088441603216246,3.34292919921875,-0.31889453125,3.150095029855617,0.02156250086265398,-0.2558129985156403,0.03186375030203506,-0.8058573608398437,-0.17905720520019533,3.963271828489848,-0.5916540764048606,-0.7856891183473694,4.8811628387148005,-0.25286039733886717,-1.08776708984375,2.180798741179057,0.5234591884226629,0.0923730505706043,-0.008897781728046604,e72e089d-a95b-4e88-97db-e1c2ad5fec4c,5,-1.009724322416652,-0.21395172919035205,1.3886861295436073,-1.6385572659265883,3.643946206230896
pass,yellow,yellow,-0.6257806103282435,-0.5258325371932464,2.614424181670286,-1.7673470043520128,-3.90091455078125,-0.04248417663574219,6.216783197718211,0.13942383370297265,-0.17746926064010637,-0.33860207958659666,-2.905046630859375,0.3737259216308594,5.060556681948253,0.9617871478535063,0.9823462307072782,3.828478012664168,-3.3426259765625,-0.3095739440917969,6.270909460383006,-0.018735352312057613,-0.3775103910797374,-0.2735853304644555,0.268427978515625,1.0006536254882812,3.7583650668435773,0.6388641613014238,-0.08638916361244839,-0.6636965540337914,1.0634129638671874,-2.036906982421875,2.4950027783685407,1.2304834476658195,0.2022729573111345,-0.4070449038274953,-1.0982421875000001,-0.17816226196289062,5.48388138611848,0.4583569519313652,0.2019085774137565,-3.838277016657274,4.20004296875,-0.030756776809692382,3.1725101732933005,-0.0003515625140834017,0.0003331375255349734,0.2846691126270955,-0.4919652099609375,0.40425982666015625,4.336606415110179,0.46080141003698566,-0.01287963918715405,1.8003988986282338,3.34610498046875,-0.05845764923095703,3.1854935643547257,-0.009257812870374412,-0.2744034686197457,0.34088441603216246,3.34292919921875,-0.31889453125,3.150095029855617,0.02156250086265398,-0.2558129985156403,0.03186375030203506,-0.8058573608398437,-0.17905720520019533,3.963271828489848,-0.5916540764048606,-0.7856891183473694,4.8811628387148005,-0.25286039733886717,-1.08776708984375,2.180798741179057,0.5234591884226629,0.0923730505706043,-0.008897781728046604,e72e089d-a95b-4e88-97db-e1c2ad5fec4c,10,-1.009724322416652,-0.21395172919035205,1.3886861295436073,-1.6385572659265883,3.643946206230896
pass,yellow,yellow,-0.6257806103282435,-0.5258325371932464,2.614424181670286,-1.7673470043520128,-3.90091455078125,-0.04248417663574219,6.216783197718211,0.13942383370297265,-0.17746926064010637,-0.33860207958659666,-2.905046630859375,0.3737259216308594,5.060556681948253,0.9617871478535063,0.9823462307072782,3.828478012664168,-3.3426259765625,-0.3095739440917969,6.270909460383006,-0.018735352312057613,-0.3775103910797374,-0.2735853304644555,0.268427978515625,1.0006536254882812,3.7583650668435773,0.6388641613014238,-0.08638916361244839,-0.6636965540337914,1.0634129638671874,-2.036906982421875,2.4950027783685407,1.2304834476658195,0.2022729573111345,-0.4070449038274953,-1.0982421875000001,-0.17816226196289062,5.48388138611848,0.4583569519313652,0.2019085774137565,-3.838277016657274,4.20004296875,-0.030756776809692382,3.1725101732933005,-0.0003515625140834017,0.0003331375255349734,0.2846691126270955,-0.4919652099609375,0.40425982666015625,4.336606415110179,0.46080141003698566,-0.01287963918715405,1.8003988986282338,3.34610498046875,-0.05845764923095703,3.1854935643547257,-0.009257812870374412,-0.2744034686197457,0.34088441603216246,3.34292919921875,-0.31889453125,3.150095029855617,0.02156250086265398,-0.2558129985156403,0.03186375030203506,-0.8058573608398437,-0.17905720520019533,3.963271828489848,-0.5916540764048606,-0.7856891183473694,4.8811628387148005,-0.25286039733886717,-1.08776708984375,2.180798741179057,0.5234591884226629,0.0923730505706043,-0.008897781728046604,e72e089d-a95b-4e88-97db-e1c2ad5fec4c,20,-1.009724322416652,-0.21395172919035205,1.3886861295436073,-1.6385572659265883,3.643946206230896
pass,yellow,yellow,-0.6257806103282435,-0.5258325371932464,2.614424181670286,-1.7673470043520128,-3.90091455078125,-0.04248417663574219,6.216783197718211,0.13942383370297265,-0.17746926064010637,-0.33860207958659666,-2.905046630859375,0.3737259216308594,5.060556681948253,0.9617871478535063,0.9823462307072782,3.828478012664168,-3.3426259765625,-0.3095739440917969,6.270909460383006,-0.018735352312057613,-0.3775103910797374,-0.2735853304644555,0.268427978515625,1.0006536254882812,3.7583650668435773,0.6388641613014238,-0.08638916361244839,-0.6636965540337914,1.0634129638671874,-2.036906982421875,2.4950027783685407,1.2304834476658195,0.2022729573111345,-0.4070449038274953,-1.0982421875000001,-0.17816226196289062,5.48388138611848,0.4583569519313652,0.2019085774137565,-3.838277016657274,4.20004296875,-0.030756776809692382,3.1725101732933005,-0.0003515625140834017,0.0003331375255349734,0.2846691126270955,-0.4919652099609375,0.40425982666015625,4.336606415110179,0.46080141003698566,-0.01287963918715405,1.8003988986282338,3.34610498046875,-0.05845764923095703,3.1854935643547257,-0.009257812870374412,-0.2744034686197457,0.34088441603216246,3.34292919921875,-0.31889453125,3.150095029855617,0.02156250086265398,-0.2558129985156403,0.03186375030203506,-0.8058573608398437,-0.17905720520019533,3.963271828489848,-0.5916540764048606,-0.7856891183473694,4.8811628387148005,-0.25286039733886717,-1.08776708984375,2.180798741179057,0.5234591884226629,0.0923730505706043,-0.008897781728046604,e72e089d-a95b-4e88-97db-e1c2ad5fec4c,30,-1.009724322416652,-0.21395172919035205,1.3886861295436073,-1.6385572659265883,3.643946206230896
pass,yellow,yellow,-0.6257806103282435,-0.5258325371932464,2.614424181670286,-1.7673470043520128,-3.90091455078125,-0.04248417663574219,6.216783197718211,0.13942383370297265,-0.17746926064010637,-0.33860207958659666,-2.905046630859375,0.3737259216308594,5.060556681948253,0.9617871478535063,0.9823462307072782,3.828478012664168,-3.3426259765625,-0.3095739440917969,6.270909460383006,-0.018735352312057613,-0.3775103910797374,-0.2735853304644555,0.268427978515625,1.0006536254882812,3.7583650668435773,0.6388641613014238,-0.08638916361244839,-0.6636965540337914,1.0634129638671874,-2.036906982421875,2.4950027783685407,1.2304834476658195,0.2022729573111345,-0.4070449038274953,-1.0982421875000001,-0.17816226196289062,5.48388138611848,0.4583569519313652,0.2019085774137565,-3.838277016657274,4.20004296875,-0.030756776809692382,3.1725101732933005,-0.0003515625140834017,0.0003331375255349734,0.2846691126270955,-0.4919652099609375,0.40425982666015625,4.336606415110179,0.46080141003698566,-0.01287963918715405,1.8003988986282338,3.34610498046875,-0.05845764923095703,3.1854935643547257,-0.009257812870374412,-0.2744034686197457,0.34088441603216246,3.34292919921875,-0.31889453125,3.150095029855617,0.02156250086265398,-0.2558129985156403,0.03186375030203506,-0.8058573608398437,-0.17905720520019533,3.963271828489848,-0.5916540764048606,-0.7856891183473694,4.8811628387148005,-0.25286039733886717,-1.08776708984375,2.180798741179057,0.5234591884226629,0.0923730505706043,-0.008897781728046604,e72e089d-a95b-4e88-97db-e1c2ad5fec4c,0,-1.009724322416652,-0.21395172919035205,1.3886861295436073,-1.6385572659265883,3.643946206230896
pass,yellow,yellow,-1.6677160451017998,-1.4538246996917272,4.963551523087624,-1.8786805076928526,-4.04868115234375,-0.23903636169433595,5.805034788446971,0.022866211852206463,-0.004434814630535747,-0.00047206880550568567,-2.2400153808593752,0.11161754608154296,4.827629240351268,-1.6191651038354387,-0.7048810096433004,2.116062725794554,-1.955665283203125,-1.3396268310546875,5.930834205942698,0.4152319502046544,-0.050676271558497396,-0.042400361803601586,-2.88577978515625,-0.7380517578125,5.565776499109813,-1.3989551340886632,-0.5451489475893293,1.9970799291341441,1.449156005859375,1.9311065673828125,3.7687043269448957,-0.9569018937485507,0.4907300000998639,-4.5829977438388685,0.6619522094726563,-2.62726220703125,2.7174010296636304,0.9920874420311171,-0.1082812543316696,0.029082299442213907,4.19845458984375,-0.061605819702148436,3.3695957531505307,0.011396484830880784,-0.007462005913743451,-0.002299547287425423,-1.837144287109375,-0.41081982421875,4.6243546326928815,-0.5208618372427517,-0.8249927087841743,2.5575328896342806,3.34619140625,-0.527884033203125,3.2834748049550733,0.0007031250281111145,-0.01724853584626212,0.03659427312376461,3.34667333984375,-0.26223599243164064,3.362255813675471,0.0002783203236373082,-0.009876709379482292,-0.0013446808399252864,-1.0138070678710938,-0.26868600463867187,3.9117041548066815,-2.39316293753272,0.9555121231851453,2.7817047755093784,-0.12081346893310548,-0.13456980895996093,3.7317196448617658,-0.4164482283294743,-0.1885757521726699,0.8215356201754174,0c6766cf-124f-4398-843f-369b3644128c,0,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,1,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,5,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,10,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,20,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,30,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,-1.4821291458946324,-1.5095262340244053,2.7430609124549483,-0.8488530354829222,-4.0440224609375,-0.23998335266113283,5.805034550028392,0.09808594142348409,-0.020229492996690815,5.722046127322129e-05,-2.3542492675781252,0.056895412445068363,4.996302755671092,-1.7758887429114192,-0.8806487626433706,2.4002910620467457,-1.9286224365234375,-1.3398879394531251,5.823798569040843,0.4599389832415366,0.02870361442940758,-2.5870944104308355,-2.97298193359375,-0.7693843383789063,5.672798546152659,-1.252207081338898,-0.4259253100059714,1.43078332902158,1.398328125,1.9669447021484376,3.5688763876729688,-0.644978053143197,0.559240745026162,-2.047546587830899,0.720808837890625,-2.6278022460937502,2.711893769102641,0.8054992997984886,0.06358886973106419,-0.07089972779635074,4.1993037109375,-0.062318504333496096,3.3695252259546002,0.012714844258632356,-0.011872101304968135,-0.001188218641126736,-1.8623365478515626,-0.4716654357910156,4.787046941118785,-0.30832764905200416,-0.9511944960560539,2.327871415747825,3.346224609375,-0.5309686279296875,3.2877324690395078,0.00011718750468478608,-0.060509035623513036,0.06527781747625676,3.346683349609375,-0.26496176147460937,3.3621727546029767,-5.859375235571572e-05,-0.056392824521363336,-0.00019222498708972775,-1.1695130615234375,-0.21274153137207033,4.105205210047313,-2.2735474542242473,0.7550738827423836,2.9080976218947776,-0.1441662139892578,-0.1369816436767578,3.7879880388551435,-0.3344339123032998,0.033524781614445436,0.8553600653427484,0c6766cf-124f-4398-843f-369b3644128c,0,-1.8520238511227025,-1.360577197444623,1.0465144010851626,-2.565118016237571,3.73649380051279
pass,yellow,yellow,0.3873485522504642,-1.2111057321365055,-0.3445008610823974,3.557820850024617,-4.2144277343750005,-0.10307991790771484,5.950288446741649,0.01737304756989923,0.08032379471689764,0.49524309231973024,-2.980706298828125,-0.26368020629882816,5.8702076991372785,-1.3100830602164524,-0.42031678927381516,1.1038113081910752,2.4417321777343752,-1.362834228515625,3.923507185774394,-0.4678857609031419,1.5305786745051442,0.006279945624736037,-3.3464018554687502,-0.6658948974609376,6.033428343134471,0.006181640872249031,0.32020020812066297,0.6622553136609449,0.15527110290527343,1.8981895751953126,4.828776987391063,-0.9013531854686284,0.5198877161082613,-0.08394956924547478,0.4482142028808594,-1.7993939208984375,1.5187958796792707,-0.23502320276041627,0.5265820523135429,-3.247060905640852,3.8949074707031253,-0.2501279449462891,3.5262113233380994,-0.17182617874812434,0.3045630004639155,-0.6499690077419354,0.7409333496093751,-1.7440162353515625,2.582258315878459,-0.008254394861426134,0.6818847929007261,-1.5482390546213554,3.3458154296875002,-0.7265206909179688,3.420617314177104,-0.009536133193947622,0.47354372011385154,-0.9036416176814437,3.3458176269531252,-0.49543777465820316,3.4929557760530194,-0.009257812870311263,0.4766052436738182,-0.8778334015078061,1.45081640625,-1.7169246826171876,2.8953265865617475,0.13633301326588376,0.6833789335854904,-2.233124166646152,0.6230655517578125,-0.567530517578125,4.369498403864451,-1.1774634260053594,0.12430298348780225,0.0038909913665790474,224255ef-ee2f-47e7-8917-c730b77da969,0,0.458889939534501,-1.7696759754558058,-0.12235185478381595,2.2152356893227947,3.9621288246909216
pass,yellow,yellow,0.35504642710937295,-0.8810811166848851,-0.31996835822503966,3.2697639316185585,-4.21175439453125,-0.09151979064941407,6.009793670969554,0.03251953255098271,0.1391940363304968,0.6451607008599708,-3.09213232421875,-0.29528103637695313,5.988149793940135,-0.9723486717135378,-0.2216088955847257,1.2078094965633936,2.386929931640625,-1.191397216796875,3.8738204558664044,-0.5914306877240495,1.8512989021904924,-0.793029101627472,-3.345149169921875,-0.6129540405273438,6.10919705231721,0.014619141209893157,0.6855432403173596,0.7919740993727398,0.10686627960205078,1.9218563232421875,4.824074896174022,-0.1618579166317498,0.022719727471447453,-0.017530918822702753,0.4240777282714844,-1.741380126953125,1.1681822856240949,-0.27828736464915316,0.5923974846377256,-4.529063882825291,3.875076171875,-0.2080125732421875,3.4590777476602277,-0.16883789737974736,0.40927186695980267,-0.27252138751264926,0.7243729248046875,-1.66424755859375,2.2812105139070233,-0.22800293880928452,0.9396313852483799,-2.8133870296702983,3.344338134765625,-0.6588157958984375,3.3358603437715253,-0.029985352762140267,0.8144055501603007,-0.3295335305444366,3.3445166015625,-0.4272286682128906,3.410064222412654,-0.028154298001384696,0.8246173425610333,-0.32816113354357734,1.4542900390625,-1.640342041015625,2.7151674946122846,-0.029194337105492584,0.9040063838231092,-1.0478854598613085,0.5166448974609376,-0.564204833984375,4.35787812073762,-0.9630945209526923,-0.021936036033850945,-0.24937392278805856,224255ef-ee2f-47e7-8917-c730b77da969,1,0.458889939534501,-1.7696759754558058,-0.12235185478381595,2.2152356893227947,3.9621288246909216
pass,yellow,yellow,0.35504642710937295,-0.8810811166848851,-0.31996835822503966,3.2697639316185585,-4.21175439453125,-0.09151979064941407,6.009793670969554,0.03251953255098271,0.1391940363304968,0.6451607008599708,-3.09213232421875,-0.29528103637695313,5.988149793940135,-0.9723486717135378,-0.2216088955847257,1.2078094965633936,2.386929931640625,-1.191397216796875,3.8738204558664044,-0.5914306877240495,1.8512989021904924,-0.793029101627472,-3.345149169921875,-0.6129540405273438,6.10919705231721,0.014619141209893157,0.6855432403173596,0.7919740993727398,0.10686627960205078,1.9218563232421875,4.824074896174022,-0.1618579166317498,0.022719727471447453,-0.017530918822702753,0.4240777282714844,-1.741380126953125,1.1681822856240949,-0.27828736464915316,0.5923974846377256,-4.529063882825291,3.875076171875,-0.2080125732421875,3.4590777476602277,-0.16883789737974736,0.40927186695980267,-0.27252138751264926,0.7243729248046875,-1.66424755859375,2.2812105139070233,-0.22800293880928452,0.9396313852483799,-2.8133870296702983,3.344338134765625,-0.6588157958984375,3.3358603437715253,-0.029985352762140267,0.8144055501603007,-0.3295335305444366,3.3445166015625,-0.4272286682128906,3.410064222412654,-0.028154298001384696,0.8246173425610333,-0.32816113354357734,1.4542900390625,-1.640342041015625,2.7151674946122846,-0.029194337105492584,0.9040063838231092,-1.0478854598613085,0.5166448974609376,-0.564204833984375,4.35787812073762,-0.9630945209526923,-0.021936036033850945,-0.24937392278805856,224255ef-ee2f-47e7-8917-c730b77da969,5,0.458889939534501,-1.7696759754558058,-0.12235185478381595,2.2152356893227947,3.9621288246909216
pass,yellow,yellow,0.35504642710937295,-0.8810811166848851,-0.31996835822503966,3.2697639316185585,-4.21175439453125,-0.09151979064941407,6.009793670969554,0.03251953255098271,0.1391940363304968,0.6451607008599708,-3.09213232421875,-0.29528103637695313,5.988149793940135,-0.9723486717135378,-0.2216088955847257,1.2078094965633936,2.386929931640625,-1.191397216796875,3.8738204558664044,-0.5914306877240495,1.8512989021904924,-0.793029101627472,-3.345149169921875,-0.6129540405273438,6.10919705231721,0.014619141209893157,0.6855432403173596,0.7919740993727398,0.10686627960205078,1.9218563232421875,4.824074896174022,-0.1618579166317498,0.022719727471447453,-0.017530918822702753,0.4240777282714844,-1.741380126953125,1.1681822856240949,-0.27828736464915316,0.5923974846377256,-4.529063882825291,3.875076171875,-0.2080125732421875,3.4590777476602277,-0.16883789737974736,0.40927186695980267,-0.27252138751264926,0.7243729248046875,-1.66424755859375,2.2812105139070233,-0.22800293880928452,0.9396313852483799,-2.8133870296702983,3.344338134765625,-0.6588157958984375,3.3358603437715253,-0.029985352762140267,0.8144055501603007,-0.3295335305444366,3.3445166015625,-0.4272286682128906,3.410064222412654,-0.028154298001384696,0.8246173425610333,-0.32816113354357734,1.4542900390625,-1.640342041015625,2.7151674946122846,-0.029194337105492584,0.9040063838231092,-1.0478854598613085,0.5166448974609376,-0.564204833984375,4.35787812073762,-0.9630945209526923,-0.021936036033850945,-0.24937392278805856,224255ef-ee2f-47e7-8917-c730b77da969,10,0.458889939534501,-1.7696759754558058,-0.12235185478381595,2.2152356893227947,3.9621288246909216
pass,yellow,yellow,0.35504642710937295,-0.8810811166848851,-0.31996835822503966,3.2697639316185585,-4.21175439453125,-0.09151979064941407,6.009793670969554,0.03251953255098271,0.1391940363304968,0.6451607008599708,-3.09213232421875,-0.29528103637695313,5.988149793940135,-0.9723486717135378,-0.2216088955847257,1.2078094965633936,2.386929931640625,-1.191397216796875,3.8738204558664044,-0.5914306877240495,1.8512989021904924,-0.793029101627472,-3.345149169921875,-0.6129540405273438,6.10919705231721,0.014619141209893157,0.6855432403173596,0.7919740993727398,0.10686627960205078,1.9218563232421875,4.824074896174022,-0.1618579166317498,0.022719727471447453,-0.017530918822702753,0.4240777282714844,-1.741380126953125,1.1681822856240949,-0.27828736464915316,0.5923974846377256,-4.529063882825291,3.875076171875,-0.2080125732421875,3.4590777476602277,-0.16883789737974736,0.40927186695980267,-0.27252138751264926,0.7243729248046875,-1.66424755859375,2.2812105139070233,-0.22800293880928452,0.9396313852483799,-2.8133870296702983,3.344338134765625,-0.6588157958984375,3.3358603437715253,-0.029985352762140267,0.8144055501603007,-0.3295335305444366,3.3445166015625,-0.4272286682128906,3.410064222412654,-0.028154298001384696,0.8246173425610333,-0.32816113354357734,1.4542900390625,-1.640342041015625,2.7151674946122846,-0.029194337105492584,0.9040063838231092,-1.0478854598613085,0.5166448974609376,-0.564204833984375,4.35787812073762,-0.9630945209526923,-0.021936036033850945,-0.24937392278805856,224255ef-ee2f-47e7-8917-c730b77da969,20,0.458889939534501,-1.7696759754558058,-0.12235185478381595,2.2152356893227947,3.9621288246909216
